9002.1 , 0.0 , -0.089 , -0.039 , 0
9002.2 , 0.0 , -0.096 , -0.105 , 0
9002.3 , 0.0 , -0.081 , -0.118 , 0
9002.4 , 0.0 , -0.091 , -0.066 , 0
9002.5 , 0.0 , -0.091 , -0.066 , 0
9002.6 , 0.0 , -0.102 , -0.092 , 0
9002.7 , 0.0 , -0.083 , -0.118 , 0
9002.8 , 0.0 , -0.083 , -0.118 , 0
9002.9 , 0.0 , -0.089 , -0.21 , 0
9003.0 , 0.0 , -0.079 , -0.17 , 0
9003.1 , 0.0 , -0.087 , -0.197 , 0
9003.2 , 0.0 , -0.087 , -0.197 , 0
9003.3 , 0.0 , -0.087 , -0.026 , 0
9003.4 , 0.0 , -0.094 , -0.092 , 0
9003.5 , 0.0 , -0.094 , -0.092 , 0
9003.6 , 0.0 , -0.094 , -0.092 , 0
9003.7 , 0.0 , -0.085 , 0.0 , 0
9003.8 , 0.0 , -0.085 , 0.0 , 0
9003.9 , 0.0 , -0.087 , -0.157 , 0
9004.0 , 0.0 , -0.089 , -0.144 , 0
9004.1 , 0.0 , -0.083 , -0.013 , 0
9004.2 , 0.0 , -0.083 , -0.013 , 0
9004.3 , 0.0 , -0.098 , 0.039 , 0
9004.4 , 0.0 , -0.083 , -0.092 , 0
9004.5 , 0.0 , -0.083 , -0.092 , 0
9004.6 , 0.0 , -0.081 , -0.236 , 0
9004.7 , 0.0 , -0.091 , -0.105 , 0
9004.8 , 0.0 , -0.081 , -0.275 , 0
9004.9 , 0.0 , -0.081 , -0.275 , 0
9005.0 , 0.0 , -0.081 , -0.052 , 0
9005.1 , 0.0 , -0.087 , 0.052 , 0
9005.2 , 0.0 , -0.087 , 0.052 , 0
9005.3 , 0.0 , -0.089 , -0.079 , 0
9005.4 , 0.0 , -0.079 , -0.039 , 0
9005.5 , 0.0 , -0.087 , 0.0 , 0
9005.6 , 0.0 , -0.087 , 0.0 , 0
9005.7 , 0.0 , -0.083 , -0.105 , 0
9005.8 , 0.0 , -0.087 , -0.013 , 0
9005.9 , 0.0 , -0.087 , -0.013 , 0
9006.0 , 0.0 , -0.085 , 0.079 , 0
9006.1 , 0.0 , -0.087 , 0.052 , 0
9006.2 , 0.0 , -0.087 , 0.052 , 0
9006.3 , 0.0 , -0.089 , -0.118 , 0
9006.4 , 0.0 , -0.085 , -0.105 , 0
9006.5 , 0.0 , -0.091 , -0.013 , 0
9006.6 , 0.0 , -0.091 , -0.013 , 0
9006.7 , 0.0 , -0.094 , -0.092 , 0
9006.8 , 0.0 , -0.083 , -0.039 , 0
9006.9 , 0.0 , -0.083 , -0.039 , 0
9007.0 , 0.0 , -0.085 , -0.197 , 0
9007.1 , 0.0 , -0.079 , -0.052 , 0
9007.2 , 0.0 , -0.087 , 0.039 , 0
9007.3 , 0.0 , -0.087 , 0.039 , 0
9007.4 , 0.0 , -0.087 , 0.144 , 0
9007.5 , 0.0 , -0.106 , -0.131 , 0
9007.6 , 0.0 , -0.106 , -0.131 , 0
9007.7 , 0.0 , -0.094 , -0.157 , 0
9007.8 , 0.0 , -0.1 , -0.079 , 0
9007.9 , 0.0 , -0.1 , -0.079 , 0
9008.0 , 0.0 , -0.094 , -0.092 , 0
9008.1 , 0.0 , -0.079 , -0.039 , 0
9008.2 , 0.0 , -0.094 , 0.013 , 0
9008.3 , 0.0 , -0.094 , 0.013 , 0
9008.4 , 0.0 , -0.091 , -0.367 , 0
9008.5 , 0.0 , -0.1 , -0.183 , 0
9008.6 , 0.0 , -0.1 , -0.183 , 0
9008.71 , 0.0 , -0.089 , -0.105 , 0
9008.8 , 0.0 , -0.087 , -0.079 , 0
9008.9 , 0.0 , -0.068 , 0.039 , 0
9009.0 , 0.0 , -0.068 , 0.039 , 0
9009.1 , 0.0 , -0.098 , -0.052 , 0
9009.2 , 0.0 , -0.089 , -0.197 , 0
9009.3 , 0.0 , -0.089 , -0.197 , 0
9009.4 , 0.0 , -0.094 , -0.013 , 0
9009.5 , 0.0 , -0.085 , -0.157 , 0
9009.6 , 0.0 , -0.094 , -0.039 , 0
9009.7 , 0.0 , -0.094 , -0.039 , 0
9009.8 , 0.0 , -0.079 , 0.013 , 0
9009.91 , 0.0 , -0.091 , -0.079 , 0
9010.02 , 0.0 , -0.091 , -0.079 , 0
9010.11 , 0.0 , -0.089 , -0.275 , 0
9010.2 , 0.0 , -0.094 , -0.21 , 0
9010.3 , 0.0 , -0.094 , -0.21 , 0
9010.41 , 0.0 , -0.089 , -0.118 , 0
9010.5 , 0.0 , -0.085 , -0.092 , 0
9010.6 , 0.0 , -0.089 , -0.105 , 0
9010.7 , 0.0 , -0.089 , -0.105 , 0
9010.8 , 0.0 , -0.077 , -0.183 , 0
9010.9 , 0.0 , -0.102 , -0.249 , 0
9011.0 , 0.0 , -0.102 , -0.249 , 0
9011.1 , 0.0 , -0.089 , 0.052 , 0
9011.2 , 0.0 , -0.077 , 0.013 , 0
9011.31 , 0.0 , -0.096 , 0.052 , 0
9011.4 , 0.0 , -0.096 , 0.052 , 0
9011.5 , 0.0 , -0.087 , -0.039 , 0
9011.6 , 0.0 , -0.102 , -0.066 , 0
9011.7 , 0.0 , -0.102 , -0.066 , 0
9011.81 , 0.0 , -0.085 , -0.197 , 0
9011.9 , 0.0 , -0.106 , -0.118 , 0
9012.01 , 0.0 , -0.106 , -0.118 , 0
9012.11 , 0.0 , -0.077 , -0.092 , 0
9012.2 , 0.0 , -0.081 , 0.079 , 0
9012.3 , 0.0 , -0.087 , 0.039 , 0
9012.4 , 0.0 , -0.087 , 0.039 , 0
9012.5 , 0.0 , -0.081 , 0.052 , 0
9012.6 , 0.0 , -0.083 , -0.157 , 0
9012.7 , 0.0 , -0.083 , -0.157 , 0
9012.81 , 0.0 , -0.089 , -0.026 , 0
9012.91 , 0.0 , -0.083 , -0.262 , 0
9013.01 , 0.0 , -0.083 , -0.21 , 0
9013.1 , 0.0 , -0.083 , -0.21 , 0
9013.21 , 0.0 , -0.087 , -0.092 , 0
9013.31 , 0.0 , -0.077 , 0.026 , 0
9013.4 , 0.0 , -0.077 , 0.026 , 0
9013.51 , 0.0 , -0.074 , -0.105 , 0
9013.6 , 0.0 , -0.089 , 0.039 , 0
9013.71 , 0.0 , -0.089 , 0.039 , 0
9013.8 , 0.0 , -0.087 , 0.092 , 0
9013.9 , 0.0 , -0.091 , -0.183 , 0
9014.0 , 0.0 , -0.083 , -0.066 , 0
9014.11 , 0.0 , -0.083 , -0.066 , 0
9014.2 , 0.0 , -0.104 , -0.288 , 0
9014.3 , 0.0 , -0.089 , -0.052 , 0
9014.4 , 0.0 , -0.089 , -0.052 , 0
9014.51 , 0.0 , -0.113 , -0.0 , 0
9014.6 , 0.0 , -0.079 , -0.118 , 0
9014.7 , 0.0 , -0.087 , 0.118 , 0
9014.8 , 0.0 , -0.087 , 0.118 , 0
9014.9 , 0.0 , -0.083 , -0.052 , 0
9015.0 , 0.0 , -0.1 , -0.052 , 0
9015.1 , 0.0 , -0.1 , -0.052 , 0
9015.2 , 0.0 , -0.079 , -0.249 , 0
9015.3 , 0.0 , -0.068 , 0.039 , 0
9015.4 , 0.0 , -0.091 , -0.079 , 0
9015.51 , 0.0 , -0.091 , -0.079 , 0
9015.6 , 0.0 , -0.091 , 0.052 , 0
9015.7 , 0.0 , -0.085 , -0.013 , 0
9015.8 , 0.0 , -0.085 , -0.013 , 0
9015.91 , 0.0 , -0.096 , 0.039 , 0
9016.01 , 0.0 , -0.096 , 0.026 , 0
9016.1 , 0.0 , -0.096 , 0.026 , 0
9016.21 , 0.0 , -0.096 , -0.013 , 0
9016.3 , 0.0 , -0.091 , -0.079 , 0
9016.4 , 0.0 , -0.098 , -0.052 , 0
9016.5 , 0.0 , -0.098 , -0.052 , 0
9016.6 , 0.0 , -0.083 , 0.026 , 0
9016.7 , 0.0 , -0.077 , -0.013 , 0
9016.8 , 0.0 , -0.077 , -0.013 , 0
9016.91 , 0.0 , -0.104 , 0.0 , 0
9017.01 , 0.0 , -0.096 , -0.052 , 0
9017.11 , 0.0 , -0.087 , 0.066 , 0
9017.2 , 0.0 , -0.087 , 0.066 , 0
9017.31 , 0.0 , -0.094 , -0.079 , 0
9017.4 , 0.0 , -0.079 , 0.157 , 0
9017.51 , 0.0 , -0.079 , 0.157 , 0
9017.6 , 0.0 , -0.091 , -0.17 , 0
9017.7 , 0.0 , -0.102 , -0.157 , 0
9017.8 , 0.0 , -0.102 , -0.157 , 0
9017.9 , 0.0 , -0.094 , -0.275 , 0
9018.0 , 0.0 , -0.094 , 0.052 , 0
9018.11 , 0.0 , -0.083 , -0.026 , 0
9018.21 , 0.0 , -0.083 , -0.026 , 0
9018.31 , 0.0 , -0.1 , -0.039 , 0
9018.41 , 0.0 , -0.096 , 0.066 , 0
9018.5 , 0.0 , -0.096 , 0.066 , 0
9018.61 , 0.0 , -0.102 , -0.066 , 0
9018.71 , 0.0 , -0.087 , 0.144 , 0
9018.81 , 0.0 , -0.081 , -0.131 , 0
9018.9 , 0.0 , -0.081 , -0.131 , 0
9019.0 , 0.0 , -0.094 , -0.026 , 0
9019.1 , 0.0 , -0.089 , -0.236 , 0
9019.2 , 0.0 , -0.089 , -0.236 , 0
9019.31 , 0.0 , -0.085 , -0.039 , 0
9019.41 , 0.0 , -0.083 , 0.105 , 0
9019.51 , 0.0 , -0.085 , 0.079 , 0
9019.6 , 0.0 , -0.085 , 0.079 , 0
9019.71 , 0.0 , -0.096 , 0.026 , 0
9019.81 , 0.0 , -0.085 , -0.315 , 0
9019.91 , 0.0 , -0.085 , -0.315 , 0
9020.01 , 0.0 , -0.079 , -0.092 , 0
9020.11 , 0.0 , -0.081 , 0.079 , 0
9020.21 , 0.0 , -0.081 , 0.079 , 0
9020.31 , 0.0 , -0.091 , 0.039 , 0
9020.41 , 0.0 , -0.087 , 0.026 , 0
9020.51 , 0.0 , -0.083 , -0.105 , 0
9020.6 , 0.0 , -0.083 , -0.105 , 0
9020.7 , 0.0 , -0.091 , -0.013 , 0
9020.8 , 0.0 , -0.102 , -0.092 , 0
9020.9 , 0.0 , -0.102 , -0.092 , 0
9021.0 , 0.0 , -0.085 , 0.157 , 0
9021.11 , 0.0 , -0.081 , 0.039 , 0
9021.2 , 0.0 , -0.081 , 0.013 , 0
9021.31 , 0.0 , -0.081 , 0.013 , 0
9021.41 , 0.0 , -0.091 , -0.052 , 0
9021.51 , 0.0 , -0.085 , -0.17 , 0
9021.61 , 0.0 , -0.085 , -0.17 , 0
9021.71 , 0.0 , -0.098 , 0.118 , 0
9021.8 , 0.0 , -0.085 , 0.0 , 0
9021.9 , 0.0 , -0.085 , 0.0 , 0
9022.01 , 0.0 , -0.083 , 0.105 , 0
9022.1 , 0.0 , -0.096 , 0.026 , 0
9022.21 , 0.0 , -0.079 , -0.092 , 0
9022.31 , 0.0 , -0.079 , -0.092 , 0
9022.4 , 0.0 , -0.083 , -0.17 , 0
9022.5 , 0.0 , -0.094 , -0.105 , 0
9022.61 , 0.0 , -0.094 , -0.105 , 0
9022.7 , 0.0 , -0.091 , -0.131 , 0
9022.8 , 0.0 , -0.098 , -0.066 , 0
9022.9 , 0.0 , -0.089 , -0.013 , 0
9023.0 , 0.0 , -0.089 , -0.013 , 0
9023.1 , 0.0 , -0.091 , 0.039 , 0
9023.2 , 0.0 , -0.091 , 0.092 , 0
9023.3 , 0.0 , -0.091 , 0.092 , 0
9023.41 , 0.0 , -0.091 , -0.013 , 0
9023.5 , 0.0 , -0.098 , -0.079 , 0
9023.61 , 0.0 , -0.091 , 0.052 , 0
9023.7 , 0.0 , -0.091 , 0.052 , 0
9023.81 , 0.0 , -0.098 , -0.013 , 0
9023.9 , 0.0 , -0.079 , 0.013 , 0
9024.0 , 0.0 , -0.079 , 0.013 , 0
9024.1 , 0.0 , -0.096 , 0.066 , 0
9024.2 , 0.0 , -0.096 , 0.013 , 0
9024.3 , 0.0 , -0.096 , 0.013 , 0
9024.41 , 0.0 , -0.079 , -0.013 , 0
9024.51 , 0.0 , -0.113 , 0.131 , 0
9024.6 , 0.0 , -0.091 , 0.066 , 0
9024.7 , 0.0 , -0.091 , 0.066 , 0
9024.8 , 0.0 , -0.094 , 0.013 , 0
9024.9 , 0.0 , -0.077 , -0.131 , 0
9025.0 , 0.0 , -0.077 , -0.131 , 0
9025.11 , 0.0 , -0.085 , -0.052 , 0
9025.2 , 0.0 , -0.081 , -0.013 , 0
9025.3 , 0.0 , -0.094 , -0.262 , 0
9025.41 , 0.0 , -0.094 , -0.262 , 0
9025.5 , 0.0 , -0.089 , 0.157 , 0
9025.6 , 0.0 , -0.085 , -0.066 , 0
9025.7 , 0.0 , -0.085 , -0.066 , 0
9025.8 , 0.0 , -0.083 , -0.039 , 0
9025.9 , 0.0 , -0.1 , 0.026 , 0
9026.01 , 0.0 , -0.1 , 0.026 , 0
9026.11 , 0.0 , -0.104 , 0.052 , 0
9026.2 , 0.0 , -0.091 , 0.052 , 0
9026.3 , 0.0 , -0.083 , 0.183 , 0
9026.4 , 0.0 , -0.083 , 0.183 , 0
9026.5 , 0.0 , -0.096 , 0.105 , 0
9026.6 , 0.0 , -0.089 , 0.026 , 0
9026.7 , 0.0 , -0.089 , 0.026 , 0
9026.8 , 0.0 , -0.089 , 0.026 , 0
9026.91 , 0.0 , -0.085 , 0.105 , 0
9027.0 , 0.0 , -0.087 , 0.131 , 0
9027.1 , 0.0 , -0.087 , 0.131 , 0
9027.2 , 0.0 , -0.062 , 0.026 , 0
9027.3 , 0.0 , -0.091 , -0.131 , 0
9027.4 , 0.0 , -0.091 , -0.131 , 0
9027.5 , 0.0 , -0.081 , 0.079 , 0
9027.61 , 0.0 , -0.079 , 0.066 , 0
9027.71 , 0.0 , -0.079 , 0.066 , 0
9027.8 , 0.0 , -0.077 , -0.079 , 0
9027.9 , 0.0 , -0.089 , 0.079 , 0
9028.0 , 0.0 , -0.1 , 0.092 , 0
9028.11 , 0.0 , -0.1 , 0.092 , 0
9028.21 , 0.0 , -0.098 , 0.105 , 0
9028.31 , 0.0 , -0.108 , 0.131 , 0
9028.4 , 0.0 , -0.108 , 0.131 , 0
9028.51 , 0.0 , -0.077 , 0.052 , 0
9028.61 , 0.0 , -0.083 , 0.092 , 0
9028.7 , 0.0 , -0.106 , -0.131 , 0
9028.8 , 0.0 , -0.106 , -0.131 , 0
9028.9 , 0.0 , -0.085 , 0.052 , 0
9029.0 , 0.0 , -0.089 , 0.223 , 0
9029.1 , 0.0 , -0.089 , 0.223 , 0
9029.21 , 0.0 , -0.104 , 0.026 , 0
9029.3 , 0.0 , -0.074 , -0.039 , 0
9029.41 , 0.0 , -0.083 , 0.21 , 0
9029.5 , 0.0 , -0.083 , 0.21 , 0
9029.6 , 0.0 , -0.096 , 0.079 , 0
9029.7 , 0.0 , -0.1 , 0.157 , 0
9029.8 , 0.0 , -0.1 , 0.157 , 0
9029.9 , 0.0 , -0.074 , 0.157 , 0
9030.0 , 0.0 , -0.094 , 0.079 , 0
9030.1 , 0.0 , -0.094 , 0.079 , 0
9030.21 , 0.0 , -0.089 , 0.131 , 0
9030.31 , 0.0 , -0.087 , 0.223 , 0
9030.41 , 0.0 , -0.085 , 0.105 , 0
9030.5 , 0.0 , -0.085 , 0.105 , 0
9030.61 , 0.0 , -0.079 , -0.039 , 0
9030.71 , 0.0 , -0.091 , 0.066 , 0
9030.8 , 0.0 , -0.091 , 0.066 , 0
9030.91 , 0.0 , -0.1 , -0.026 , 0
9031.01 , 0.0 , -0.091 , 0.026 , 0
9031.11 , 0.0 , -0.079 , 0.066 , 0
9031.21 , 0.0 , -0.079 , 0.066 , 0
9031.31 , 0.0 , -0.087 , 0.157 , 0
9031.41 , 0.0 , -0.091 , 0.039 , 0
9031.5 , 0.0 , -0.091 , 0.039 , 0
9031.61 , 0.0 , -0.089 , 0.183 , 0
9031.71 , 0.0 , -0.085 , 0.131 , 0
9031.81 , 0.0 , -0.085 , 0.131 , 0
9031.91 , 0.0 , -0.098 , -0.092 , 0
9032.01 , 0.0 , -0.1 , 0.183 , 0
9032.11 , 0.0 , -0.102 , 0.052 , 0
9032.21 , 0.0 , -0.102 , 0.052 , 0
9032.31 , 0.0 , -0.098 , -0.052 , 0
9032.41 , 0.0 , -0.098 , 0.0 , 0
9032.51 , 0.0 , -0.098 , 0.0 , 0
9032.61 , 0.0 , -0.087 , 0.092 , 0
9032.71 , 0.0 , -0.074 , 0.079 , 0
9032.81 , 0.0 , -0.074 , 0.131 , 0
9032.91 , 0.0 , -0.074 , 0.131 , 0
9033.01 , 0.0 , -0.102 , 0.157 , 0
9033.11 , 0.0 , -0.089 , 0.066 , 0
9033.2 , 0.0 , -0.089 , 0.066 , 0
9033.31 , 0.0 , -0.098 , 0.183 , 0
9033.4 , 0.0 , -0.096 , 0.131 , 0
9033.51 , 0.0 , -0.094 , 0.026 , 0
9033.6 , 0.0 , -0.094 , 0.026 , 0
9033.71 , 0.0 , -0.085 , 0.157 , 0
9033.81 , 0.0 , -0.085 , 0.144 , 0
9033.91 , 0.0 , -0.085 , 0.144 , 0
9034.01 , 0.0 , -0.074 , 0.223 , 0
9034.11 , 0.0 , -0.096 , 0.131 , 0
9034.2 , 0.0 , -0.096 , 0.131 , 0
9034.31 , 0.0 , -0.091 , 0.131 , 0
9034.4 , 0.0 , -0.072 , 0.052 , 0
9034.51 , 0.0 , -0.089 , 0.131 , 0
9034.61 , 0.0 , -0.089 , 0.131 , 0
9034.71 , 0.0 , -0.083 , 0.236 , 0
9034.81 , 0.0 , -0.085 , 0.288 , 0
9034.91 , 0.0 , -0.085 , 0.288 , 0
9035.01 , 0.0 , -0.091 , 0.183 , 0
9035.23 , 0.0 , -0.1 , 0.223 , 0
9035.32 , 0.0 , -0.1 , 0.223 , 0
9035.42 , 0.0 , -0.091 , 0.262 , 0
9035.51 , 0.0 , -0.091 , 0.17 , 0
9035.61 , 0.0 , -0.091 , 0.17 , 0
9035.71 , 0.0 , -0.087 , 0.105 , 0
9035.81 , 0.0 , -0.089 , 0.157 , 0
9035.91 , 0.0 , -0.089 , 0.157 , 0
9036.01 , 0.0 , -0.081 , 0.21 , 0
9036.11 , 0.0 , -0.085 , 0.039 , 0
9036.21 , 0.0 , -0.096 , 0.039 , 0
9036.31 , 0.0 , -0.096 , 0.039 , 0
9036.41 , 0.0 , -0.089 , 0.144 , 0
9036.51 , 0.0 , -0.087 , 0.197 , 0
9036.61 , 0.0 , -0.087 , 0.197 , 0
9036.71 , 0.0 , -0.083 , -0.105 , 0
9036.81 , 0.0 , -0.083 , 0.092 , 0
9036.91 , 0.0 , -0.094 , 0.354 , 0
9037.01 , 0.0 , -0.094 , 0.354 , 0
9037.11 , 0.0 , -0.077 , 0.066 , 0
9037.21 , 0.0 , -0.077 , 0.118 , 0
9037.31 , 0.0 , -0.077 , 0.118 , 0
9037.43 , 0.0 , -0.094 , 0.262 , 0
9037.51 , 0.0 , -0.089 , 0.17 , 0
9037.61 , 0.0 , -0.102 , 0.118 , 0
9037.71 , 0.0 , -0.102 , 0.118 , 0
9037.81 , 0.0 , -0.047 , 0.131 , 0
9037.91 , 0.0 , 0.004 , 0.105 , 0
9038.01 , 0.0 , 0.004 , 0.105 , 0
9038.11 , 0.0 , 0.006 , -0.039 , 0
9038.21 , 0.0 , 0.004 , 0.092 , 0
9038.31 , 0.0 , 0.004 , 0.092 , 0
9038.41 , 0.0 , -0.002 , 0.092 , 0
9038.51 , 0.0 , -0.0 , 0.105 , 0
9038.61 , 0.0 , -0.004 , 0.223 , 0
9038.71 , 0.0 , -0.004 , 0.223 , 0
9038.81 , 0.0 , 0.002 , 0.21 , 0
9038.91 , 0.0 , 0.002 , 0.301 , 0
9039.01 , 0.0 , 0.002 , 0.301 , 0
9039.11 , 0.0 , 0.004 , 0.052 , 0
9039.21 , 0.0 , 0.009 , 0.092 , 0
9039.31 , 0.0 , -0.004 , 0.21 , 0
9039.41 , 0.0 , -0.004 , 0.21 , 0
9039.51 , 0.0 , -0.009 , 0.144 , 0
9039.61 , 0.0 , -0.0 , 0.131 , 0
9039.71 , 0.0 , -0.0 , 0.131 , 0
9039.81 , 0.0 , 0.002 , 0.315 , 0
9039.91 , 0.0 , 0.002 , 0.157 , 0
9040.01 , 0.0 , 0.002 , 0.157 , 0
9040.11 , 0.0 , -0.002 , 0.288 , 0
9040.21 , 0.0 , 0.004 , 0.092 , 0
9040.31 , 0.0 , -0.0 , 0.144 , 0
9040.41 , 0.0 , -0.0 , 0.144 , 0
9040.51 , 0.0 , 0.006 , 0.183 , 0
9040.61 , 0.0 , -0.0 , 0.066 , 0
9040.71 , 0.0 , -0.0 , 0.066 , 0
9040.81 , 0.0 , -0.011 , 0.157 , 0
9040.91 , 0.0 , -0.0 , 0.183 , 0
9041.01 , 0.0 , 0.006 , 0.118 , 0
9041.11 , 0.0 , 0.006 , 0.118 , 0
9041.21 , 0.0 , 0.004 , 0.066 , 0
9041.31 , 0.0 , -0.002 , 0.026 , 0
9041.41 , 0.0 , -0.002 , 0.026 , 0
9041.51 , 0.0 , -0.006 , 0.17 , 0
9041.61 , 0.0 , 0.002 , -0.026 , 0
9041.71 , 0.0 , -0.002 , 0.0 , 0
9041.81 , 0.0 , -0.002 , 0.0 , 0
9041.91 , 0.0 , 0.004 , 0.157 , 0
9042.01 , 0.0 , 0.002 , 0.118 , 0
9042.11 , 0.0 , 0.002 , 0.118 , 0
9042.21 , 0.0 , -0.009 , 0.092 , 0
9042.31 , 0.0 , 0.004 , 0.157 , 0
9042.41 , 0.0 , 0.004 , 0.157 , 0
9042.51 , 0.0 , -0.072 , 0.223 , 0
9042.61 , 0.0 , -0.096 , -0.039 , 0
9042.71 , 0.0 , -0.079 , 0.066 , 0
9042.81 , 0.0 , -0.079 , 0.066 , 0
9042.91 , 0.0 , -0.077 , 0.341 , 0
9043.01 , 0.0 , -0.091 , 0.275 , 0
9043.11 , 0.0 , -0.091 , 0.275 , 0
9043.21 , 0.0 , -0.087 , 0.197 , 0
9043.31 , 0.0 , -0.094 , 0.157 , 0
9043.41 , 0.0 , -0.102 , 0.262 , 0
9043.51 , 0.0 , -0.102 , 0.262 , 0
9043.61 , 0.0 , -0.096 , 0.131 , 0
9043.71 , 0.0 , -0.089 , 0.079 , 0
9043.81 , 0.0 , -0.089 , 0.079 , 0
9043.91 , 0.0 , -0.096 , 0.144 , 0
9044.01 , 0.0 , -0.083 , 0.118 , 0
9044.11 , 0.0 , -0.083 , 0.118 , 0
9044.21 , 0.0 , -0.072 , 0.0 , 0
9044.31 , 0.0 , -0.081 , 0.21 , 0
9044.41 , 0.0 , -0.087 , 0.262 , 0
9044.51 , 0.0 , -0.087 , 0.262 , 0
9044.61 , 0.0 , -0.106 , 0.262 , 0
9044.71 , 0.0 , -0.096 , 0.026 , 0
9044.81 , 0.0 , -0.096 , 0.026 , 0
9044.91 , 0.0 , -0.111 , 0.21 , 0
9045.01 , 0.0 , -0.094 , 0.052 , 0
9045.11 , 0.0 , -0.096 , 0.21 , 0
9045.21 , 0.0 , -0.096 , 0.21 , 0
9045.31 , 0.0 , -0.077 , 0.315 , 0
9045.41 , 0.0 , -0.081 , 0.288 , 0
9045.51 , 0.0 , -0.081 , 0.288 , 0
9045.61 , 0.0 , -0.091 , 0.341 , 0
9045.71 , 0.0 , -0.091 , 0.183 , 0
9045.81 , 0.0 , -0.094 , 0.262 , 0
9045.91 , 0.0 , -0.094 , 0.262 , 0
9046.01 , 0.0 , -0.083 , 0.315 , 0
9046.11 , 0.0 , -0.081 , 0.183 , 0
9046.21 , 0.0 , -0.081 , 0.183 , 0
9046.31 , 0.0 , -0.096 , 0.197 , 0
9046.41 , 0.0 , -0.108 , 0.393 , 0
9046.51 , 0.0 , -0.108 , 0.393 , 0
9046.61 , 0.0 , -0.091 , 0.131 , 0
9046.71 , 0.0 , -0.089 , 0.079 , 0
9046.81 , 0.0 , -0.083 , 0.157 , 0
9046.91 , 0.0 , -0.083 , 0.157 , 0
9047.01 , 0.0 , -0.096 , 0.157 , 0
9047.11 , 0.0 , -0.089 , 0.183 , 0
9047.21 , 0.0 , -0.089 , 0.183 , 0
9047.31 , 0.0 , -0.1 , 0.223 , 0
9047.41 , 0.0 , -0.074 , 0.144 , 0
9047.51 , 0.0 , -0.089 , 0.17 , 0
9047.61 , 0.0 , -0.089 , 0.17 , 0
9047.71 , 0.0 , -0.096 , 0.315 , 0
9047.81 , 0.0 , -0.1 , 0.288 , 0
9047.91 , 0.0 , -0.1 , 0.288 , 0
9048.01 , 0.0 , -0.077 , 0.197 , 0
9048.11 , 0.0 , -0.102 , 0.144 , 0
9048.21 , 0.0 , -0.102 , 0.144 , 0
9048.31 , 0.0 , -0.094 , 0.236 , 0
9048.41 , 0.0 , -0.094 , 0.262 , 0
9048.51 , 0.0 , -0.077 , 0.223 , 0
9048.61 , 0.0 , -0.077 , 0.223 , 0
9048.71 , 0.0 , -0.096 , 0.21 , 0
9048.81 , 0.0 , -0.089 , 0.315 , 0
9048.91 , 0.0 , -0.089 , 0.315 , 0
9049.01 , 0.0 , -0.074 , 0.17 , 0
9049.11 , 0.0 , -0.091 , 0.288 , 0
9049.21 , 0.0 , -0.087 , 0.17 , 0
9049.31 , 0.0 , -0.087 , 0.17 , 0
9049.41 , 0.0 , -0.087 , 0.472 , 0
9049.51 , 0.0 , -0.096 , 0.301 , 0
9049.61 , 0.0 , -0.096 , 0.301 , 0
9049.71 , 0.0 , -0.079 , 0.236 , 0
9049.81 , 0.0 , -0.085 , 0.157 , 0
9049.91 , 0.0 , -0.089 , 0.079 , 0
9050.01 , 0.0 , -0.089 , 0.079 , 0
9050.11 , 0.0 , -0.087 , 0.262 , 0
9050.21 , 0.0 , -0.094 , 0.118 , 0
9050.31 , 0.0 , -0.094 , 0.118 , 0
9050.41 , 0.0 , -0.094 , 0.197 , 0
9050.51 , 0.0 , -0.077 , 0.511 , 0
9050.61 , 0.0 , -0.077 , 0.511 , 0
9050.73 , 0.0 , -0.096 , 0.223 , 0
9050.82 , 0.0 , -0.1 , 0.315 , 0
9050.91 , 0.0 , -0.068 , 0.21 , 0
9051.01 , 0.0 , -0.068 , 0.21 , 0
9051.11 , 0.0 , -0.098 , 0.275 , 0
9051.21 , 0.0 , -0.096 , 0.197 , 0
9051.31 , 0.0 , -0.096 , 0.197 , 0
9051.41 , 0.0 , -0.096 , 0.262 , 0
9051.51 , 0.0 , -0.1 , 0.249 , 0
9051.61 , 0.0 , -0.072 , 0.052 , 0
9051.71 , 0.0 , -0.072 , 0.052 , 0
9051.81 , 0.0 , -0.081 , 0.288 , 0
9051.91 , 0.0 , -0.098 , 0.315 , 0
9052.01 , 0.0 , -0.098 , 0.315 , 0
9052.11 , 0.0 , -0.074 , 0.262 , 0
9052.21 , 0.0 , -0.106 , 0.223 , 0
9052.31 , 0.0 , -0.106 , 0.223 , 0
9052.41 , 0.0 , -0.091 , 0.275 , 0
9052.51 , 0.0 , -0.1 , 0.236 , 0
9052.61 , 0.0 , -0.079 , 0.223 , 0
9052.71 , 0.0 , -0.079 , 0.223 , 0
9052.81 , 0.0 , -0.089 , 0.354 , 0
9052.91 , 0.0 , -0.1 , 0.419 , 0
9053.01 , 0.0 , -0.1 , 0.419 , 0
9053.11 , 0.0 , -0.096 , 0.262 , 0
9053.21 , 0.0 , -0.091 , 0.197 , 0
9053.31 , 0.0 , -0.089 , 0.21 , 0
9053.41 , 0.0 , -0.089 , 0.21 , 0
9053.51 , 0.0 , -0.096 , 0.262 , 0
9053.61 , 0.0 , -0.087 , 0.354 , 0
9053.71 , 0.0 , -0.087 , 0.354 , 0
9053.81 , 0.0 , -0.1 , 0.301 , 0
9053.91 , 0.0 , -0.083 , 0.328 , 0
